1.682108518915357953e+00 1.521854199453288814e+00
1.677953331373539747e+00 1.517259640979817359e+00
1.674212060425674942e+00 1.512321685171483576e+00
1.669992593356170785e+00 1.507786164425837239e+00
1.667135158255985017e+00 1.502291150384966745e+00
1.667859527638779982e+00 1.496138359591592693e+00
1.670151223114934469e+00 1.490382398538719233e+00
1.670695594331706113e+00 1.484213692051238320e+00
1.668002214201531164e+00 1.478637961635312914e+00
1.663777052454118888e+00 1.474109517992326701e+00
1.658630540725805957e+00 1.470663572637977090e+00
1.652921807494157624e+00 1.468257041268236529e+00
1.647048808833211586e+00 1.466284519398610930e+00
1.640963301291700427e+00 1.465124194100360544e+00
1.634801364965971393e+00 1.465717822668833437e+00
1.628724045723833003e+00 1.466918725507837973e+00
1.622555410741071791e+00 1.466410886802012925e+00
1.618742895712229624e+00 1.461572293733289563e+00
1.615826168579022504e+00 1.456106535759559728e+00
1.612677902372279481e+00 1.450770738435038121e+00
1.609324623567969903e+00 1.445561367383395579e+00
1.605611681919797196e+00 1.440601829086851637e+00
1.601349808543525155e+00 1.436105296250180352e+00
1.596724243236907759e+00 1.431983931235478291e+00
1.591936936765691257e+00 1.428051462963074947e+00
1.587135488189890919e+00 1.424136230575745232e+00
1.582524089290873182e+00 1.419998921135881664e+00
1.578351121406937008e+00 1.415420330026367246e+00
1.574770084350305632e+00 1.410365492624836792e+00
1.572110776734642945e+00 1.404770931741891049e+00
1.570582250091522747e+00 1.398767660719928418e+00
1.569180791529821262e+00 1.392735091997400421e+00
1.566401496189596232e+00 1.387201855937991501e+00
1.562330131978551639e+00 1.382532531966812028e+00
1.557802622531149206e+00 1.378303511512699364e+00
1.553074558075808964e+00 1.374300011181531778e+00
1.548580090610133464e+00 1.370036164362455233e+00
1.545805520014998047e+00 1.364507025084787495e+00
1.542605302461727224e+00 1.359202590153798074e+00
1.537118731215647349e+00 1.356326035433861765e+00
1.531651592255926619e+00 1.353420500223079914e+00
1.527647326102022474e+00 1.348693051341516291e+00
1.523583220854924036e+00 1.344016941383642250e+00
1.519369129101605820e+00 1.339475534901878317e+00
1.515075998877872587e+00 1.335008778474004787e+00
1.511106109612023518e+00 1.330252598592772229e+00
1.506926583929073971e+00 1.325679432119526657e+00
1.501194517720974009e+00 1.323339928309190894e+00
1.495212717406380953e+00 1.321727382200750922e+00
1.489417830635251683e+00 1.319538569478128087e+00
1.484081274127775130e+00 1.316394071564767065e+00
1.479186389863869744e+00 1.312596464543147823e+00
1.474426717052891966e+00 1.308630552292885607e+00
1.469686868460482909e+00 1.304640966961217563e+00
1.465005464589059114e+00 1.300582965115818723e+00
1.460944794196916918e+00 1.295905515532612684e+00
1.459618583042291196e+00 1.289868929967204592e+00
1.458760336952191095e+00 1.283736768673577666e+00
1.456037105721599945e+00 1.278173378268490978e+00
1.452341374736295210e+00 1.273201270997705414e+00
1.448208193890835771e+00 1.268586363651775573e+00
1.443587120070215724e+00 1.264460422404834139e+00
1.438399176659805878e+00 1.261075188762297072e+00
1.432789815065574679e+00 1.258445717360030525e+00
1.427020873254541300e+00 1.256186903610544192e+00
1.421240291033261549e+00 1.253958683562822918e+00
1.415651972455432395e+00 1.251285246474548973e+00
1.410682759550894616e+00 1.247585262838504239e+00
1.406233400949876033e+00 1.243274129240889980e+00
1.401602399468533822e+00 1.239158838601198243e+00
1.396468520097039701e+00 1.235691776060153124e+00
1.390675539376867276e+00 1.233498172008995475e+00
1.386186199825674814e+00 1.229229783800494191e+00
1.382835280484090212e+00 1.224029852953698372e+00
1.376931851003417639e+00 1.222268050373639170e+00
1.371405072933340463e+00 1.225066648851953266e+00
1.366185787133029850e+00 1.228397206832879895e+00
1.360168099594218694e+00 1.229772868641216821e+00
1.354681313125445152e+00 1.226910278216448713e+00
1.350744821495866832e+00 1.222126505725782186e+00
1.347260722293072588e+00 1.217003624711446186e+00
1.343621413603560466e+00 1.211989805003871545e+00
1.339392036737986791e+00 1.207462795149029322e+00
1.334718800039002451e+00 1.203396046347750215e+00
1.331144294398026506e+00 1.198337302244581348e+00
1.328850861458688914e+00 1.192582515078812744e+00
1.325586545396051363e+00 1.187320431930731113e+00
1.320364560400327569e+00 1.184005312302490065e+00
1.314170842166140885e+00 1.183861247908563952e+00
1.307996326086177552e+00 1.183700771803299912e+00
1.302617384341276052e+00 1.180634382812963512e+00
1.297985057566251488e+00 1.176520867909455870e+00
1.293089662777121118e+00 1.172725030794652623e+00
1.287744624347216149e+00 1.169592388459172572e+00
1.282444445157445934e+00 1.166386907543915719e+00
1.277775878289313605e+00 1.162315048859658528e+00
1.273573052825877516e+00 1.157763420723417314e+00
1.269593917811720374e+00 1.153014924970545030e+00
1.265841028614133501e+00 1.148085806375146234e+00
1.262473914143964260e+00 1.142885288609259087e+00
1.259221420774734534e+00 1.137612319672421934e+00
1.255798271247159814e+00 1.132448540966171979e+00
1.252140158629371669e+00 1.127448493835769838e+00
1.248244946186596538e+00 1.122630829862595991e+00
1.244613475265540448e+00 1.117612028036770289e+00
1.240357481986983146e+00 1.113111164291096689e+00
1.235471915867567994e+00 1.109304338496650777e+00
1.229997146842845890e+00 1.106404935563296110e+00
1.224752441719287210e+00 1.103108531558501637e+00
1.220231106193720327e+00 1.098874455154105201e+00
1.216484201393654319e+00 1.093940596258764941e+00
1.212876372317653217e+00 1.088906084123992368e+00
1.208542139104330948e+00 1.084483297862166351e+00
1.203423831680308753e+00 1.080992551486894770e+00
1.198233725144902451e+00 1.077629464143296634e+00
1.194948851743866891e+00 1.072376937640121985e+00
1.191988271527446797e+00 1.066937401928270690e+00
1.188089524954555332e+00 1.062133543920725565e+00
1.182977838587377706e+00 1.058634091864378179e+00
1.178173904499220548e+00 1.054724548803633866e+00
1.173999577481203094e+00 1.050147742172118592e+00
1.170396676916449552e+00 1.045108168595279885e+00
1.165567776086601226e+00 1.041227940433442578e+00
1.160188187207656263e+00 1.038160072225483121e+00
1.155596971913740223e+00 1.034001008440817770e+00
1.150589261653516937e+00 1.030360365562994263e+00
1.144699736067542606e+00 1.028443790513380085e+00
1.139331737670169931e+00 1.025366265733230087e+00
1.135392744175875102e+00 1.020584317640986782e+00
1.131484788855273038e+00 1.015787600487628062e+00
1.126437178674131623e+00 1.012196781177645333e+00
1.121078108183986011e+00 1.009089544484163659e+00
1.116108893197608642e+00 1.005390294282566988e+00
1.111622430497334113e+00 1.001117978425209332e+00
1.106766562239165808e+00 9.972717141752495129e-01
1.101128450223317623e+00 9.947233032470781389e-01
1.094937239206617008e+00 9.948825714150770771e-01
1.088881434381063107e+00 9.961836942094508540e-01
1.082704238811588837e+00 9.965676612280005564e-01
1.076669163239605931e+00 9.952047666034873341e-01
1.071323773707339555e+00 9.920748225265694220e-01
1.066667311695338238e+00 9.879882203525852669e-01
1.062813682766305723e+00 9.831393561638469558e-01
1.058246494775265223e+00 9.789581694517262012e-01
1.053037324879982917e+00 9.756046689495079249e-01
1.047690547631645153e+00 9.724749997586589201e-01
1.042295347572371966e+00 9.694295487053594673e-01
1.036907108745514616e+00 9.663717982273194451e-01
1.031307137186094458e+00 9.637227319344914278e-01
1.025458968594366249e+00 9.616801740916310903e-01
1.019508296561755678e+00 9.599566524503518883e-01
1.013757070391279935e+00 9.576541701391523276e-01
1.008615539511577675e+00 9.541996278317379510e-01
1.004348926434490030e+00 9.497083201238600836e-01
1.000742785678139457e+00 9.446706130364446174e-01
9.969762342924820553e-01 9.397538071395797887e-01
9.923120810430405836e-01 9.356759989110322584e-01
9.877367568525725616e-01 9.315102915274652284e-01
9.847652996651036217e-01 9.260847495189912237e-01
9.834328625783619326e-01 9.200344058462367469e-01
9.818969858196506806e-01 9.140351929439609613e-01
9.791702601419590701e-01 9.084730844777016978e-01
9.757056262716365946e-01 9.033370093281117841e-01
9.740334893530194771e-01 8.973720003304458404e-01
9.722863250716594630e-01 8.914288488278381273e-01
9.694919817264655570e-01 8.858995702410020767e-01
9.663182443830776736e-01 8.805788234036148188e-01
9.631448490550991171e-01 8.752587113987208012e-01
9.621975214172853175e-01 8.691361689411907232e-01
9.631789182551635520e-01 8.630199292399497457e-01
9.635052313567941118e-01 8.568335150063892680e-01
9.605421400760967288e-01 8.514147238358400482e-01
9.556077582009693261e-01 8.476829497871508634e-01
9.504642996895719120e-01 8.442294625129747043e-01
9.457406620529525965e-01 8.402213444134836173e-01
9.413945501840693675e-01 8.358061148916809957e-01
9.370331884366339681e-01 8.314059660963601939e-01
9.327410746487623250e-01 8.269382244935383763e-01
9.290039947676752563e-01 8.219974389373783108e-01
9.256754795365678135e-01 8.167728759651720072e-01
9.214828939291500598e-01 8.122151653858560305e-01
9.158297769612768757e-01 8.097038694648824864e-01
9.097758250053750162e-01 8.083957362181753981e-01
9.041149012822999875e-01 8.058804735056344093e-01
8.980475985551052975e-01 8.046305142103942210e-01
8.918549299293642152e-01 8.047965098111392601e-01
8.857176664164146951e-01 8.039756875713867101e-01
8.801277274291137154e-01 8.013090010144270359e-01
8.751973040824854166e-01 7.975575736392065407e-01
8.704803787368490253e-01 7.935409119555048019e-01
8.657564883026235281e-01 7.895324442216139493e-01
8.603879664864946264e-01 7.864487876192733928e-01
8.542358670293865863e-01 7.860165516741178804e-01
8.481051361406645173e-01 7.868815510559701298e-01
8.420866590571292054e-01 7.854607171727583381e-01
8.370874080012339347e-01 7.818168471087006965e-01
8.329635671308742717e-01 7.771968688192242292e-01
8.292422105387740050e-01 7.722446286867349352e-01
8.252019450132848100e-01 7.675493725204126649e-01
8.202836978604485241e-01 7.638000738683189406e-01
8.148280741172569952e-01 7.608752986808869911e-01
8.091710822304865047e-01 7.583511303963753614e-01
8.036593149479890341e-01 7.555234381234221530e-01
7.982931506561402601e-01 7.524278843081783075e-01
7.928752513219955445e-01 7.494231497347413340e-01
7.869015539228697564e-01 7.478204232957339492e-01
7.807562282026205835e-01 7.470464716950042661e-01
7.748900386948736063e-01 7.450579310424164658e-01
7.692021324834821261e-01 7.426025965958044095e-01
7.635688711193460154e-01 7.400240446480400580e-01
7.581988189765456188e-01 7.369362529846501531e-01
7.545455951697174202e-01 7.319594300734072467e-01
7.537793106048656933e-01 7.258264067414014198e-01
7.518167967880370339e-01 7.199522284211846701e-01
7.489026938968433855e-01 7.144877875507201770e-01
7.470872621327023788e-01 7.085701111865395641e-01
7.466523816050414375e-01 7.023909889054168465e-01
7.457114741029361449e-01 6.962675666913747952e-01
7.447143057545602129e-01 6.901602800162565110e-01
7.448452428329636055e-01 6.839721807314216306e-01
7.457666800997200252e-01 6.778485687172578489e-01
7.459883323460376747e-01 6.716655923418717311e-01
7.450610284084000501e-01 6.655448759076320053e-01
7.433429863981012575e-01 6.595924573167747385e-01
7.416430154519222384e-01 6.536351382699728818e-01
7.401630501245927141e-01 6.476198350896792411e-01
7.390477963458348398e-01 6.415261760310322359e-01
7.383113913867985767e-01 6.353751355250085719e-01
7.381194458118872648e-01 6.291827117108711453e-01
7.387992579892509459e-01 6.230251323907137762e-01
7.397342265589830212e-01 6.169009347156629852e-01
7.407194280962804411e-01 6.107843848389580277e-01
7.416448646672376688e-01 6.046585487480269361e-01
7.424717636935432852e-01 5.985187001642983118e-01
7.431170074553056226e-01 5.923574459667432235e-01
7.440548790238238341e-01 5.862353227528993571e-01
7.456205416553011167e-01 5.802454408125092833e-01
7.482245351499502428e-01 5.746346352498635790e-01
7.497625002220887902e-01 5.686434169860723475e-01
7.451613314270357780e-01 5.646491689054545793e-01
7.389724539138148307e-01 5.643651492725937358e-01
7.327804687616575885e-01 5.641795360889058086e-01
7.266832387637363055e-01 5.630810179278954442e-01
7.208755901428398616e-01 5.609255337007831299e-01
7.153522723449556864e-01 5.581204154119225880e-01
7.096438494494525795e-01 5.557132549851686587e-01
7.037280186223112688e-01 5.538736081424494584e-01
6.978967678147625087e-01 5.517810040981466768e-01
6.920159973181641000e-01 5.498325145389402202e-01
6.860593500056277882e-01 5.481291983063615314e-01
6.800998974018453991e-01 5.464362267085017821e-01
6.741904338961507426e-01 5.445766712110754471e-01
6.682083988891635018e-01 5.429651490312934481e-01
6.621848970799462109e-01 5.415158819626698650e-01
6.561663561095907315e-01 5.400461471614987907e-01
6.501572102767260164e-01 5.385384652788369753e-01
6.441622436053406897e-01 5.369753923592198719e-01
6.381697984074548025e-01 5.354026393820692231e-01
6.321757589330734284e-01 5.338359737203910438e-01
6.261452524595190194e-01 5.324174988649372775e-01
6.200551043238633486e-01 5.312883644061446864e-01
6.139434359004108943e-01 5.302736440353084113e-01
6.078227904099218204e-01 5.293144766942005086e-01
6.016708448904676265e-01 5.285982911586017963e-01
5.954924609893714749e-01 5.281527548873637956e-01
5.893010922181241007e-01 5.279557691294991528e-01
5.831060134661415484e-01 5.279182901795593796e-01
5.769232266646255880e-01 5.275553196077925611e-01
5.707932493606024948e-01 5.266751301413574726e-01
5.647005409914114260e-01 5.255534566364908899e-01
5.585245681489370284e-01 5.251050218347441678e-01
5.523537506506047690e-01 5.256097921179742061e-01
5.461781626266859480e-01 5.261046438793137714e-01
5.401019136988604030e-01 5.249299791159114381e-01
5.345520908410483774e-01 5.221883606117730947e-01
5.290109078586204827e-01 5.194173964075172734e-01
5.234668104683001255e-01 5.166522674645500635e-01
5.179437313154749978e-01 5.138454066320266023e-01
5.129346923838333794e-01 5.102040903183838738e-01
5.091109680016193684e-01 5.053373015008654212e-01
5.057868478426181813e-01 5.001099993349401585e-01
5.028590991684778189e-01 4.946515040607058489e-01
5.003171989584528356e-01 4.890020935598317076e-01
4.980435204061223198e-01 4.832422936444587536e-01
4.963349350301078378e-01 4.772931058184308184e-01
4.953295565576783521e-01 4.711862212637199510e-01
4.949290033241104947e-01 4.650049554414273367e-01
4.948187459852750880e-01 4.588117891322308628e-01
4.949802137420446502e-01 4.526193701084699761e-01
4.952545685562779743e-01 4.464303422850682823e-01
4.953765614471791756e-01 4.402368288941505559e-01
4.953092320109206970e-01 4.340423622685438132e-01
4.950634277731623123e-01 4.278525207879494419e-01
4.946359015436623818e-01 4.216724039344726394e-01
4.940383770904351879e-01 4.155064613120981742e-01
4.933410032520983424e-01 4.093510053529462733e-01
4.928512012922133256e-01 4.031756640732827024e-01
4.926622231374334637e-01 3.969831489901647914e-01
4.928932929827151699e-01 3.907929392957174008e-01
4.931655605392422648e-01 3.846035360211276233e-01
4.934280781389299708e-01 3.784137367952654096e-01
4.936528000262896398e-01 3.722224732768816269e-01
4.938212196358408024e-01 3.660293693841877305e-01
4.939527876387163619e-01 3.598353686045431821e-01
4.941103674717597927e-01 3.536419820081944110e-01
4.944288476580137037e-01 3.474553721362885206e-01
4.951420146420437152e-01 3.413067552441777508e-01
4.939913189362278301e-01 3.355462698760939277e-01
4.877980434419084133e-01 3.353865402558043329e-01
4.816068367196052469e-01 3.351629454564272748e-01
4.754126379712924622e-01 3.350920152694095711e-01
4.692180978475047337e-01 3.351505333406208376e-01
4.630246697957701718e-01 3.350167247172815554e-01
4.568340272100360200e-01 3.347740739892144379e-01
4.506419460379582631e-01 3.345790503412737205e-01
4.444474490465332717e-01 3.344807706810814518e-01
4.382521921925693897e-01 3.344498277271917286e-01
4.320568262582557550e-01 3.344341996156972030e-01
4.258614796132261793e-01 3.344293889393199493e-01
4.196665673835889843e-01 3.344887537295514468e-01
4.134726667279330359e-01 3.346235336919742842e-01
4.072798032738519369e-01 3.347851122064821605e-01
4.010893110499377801e-01 3.345386130720386930e-01
3.949036819310889346e-01 3.341954821936433673e-01
3.887159951541941383e-01 3.339046599161600293e-01
3.825227229137699303e-01 3.337541947056972269e-01
3.763288185387268503e-01 3.338902255494162752e-01
3.701415019743908852e-01 3.341953737632128996e-01
3.639520359346656853e-01 3.344570932305158673e-01
3.577589228370104957e-01 3.346155917132891400e-01
3.515640190676559418e-01 3.346934406027220477e-01
3.453687391881418156e-01 3.347004436615190759e-01
3.391965651598889409e-01 3.342347652240268974e-01
3.332529495933707619e-01 3.325861534941909614e-01
