2.877764860148055703e+01
2.883339163124113469e+01
2.885474235771725660e+01
2.880060574823497532e+01
2.877617998419461998e+01
2.884115223207055223e+01
2.888436402598197361e+01
2.887091650695860423e+01
2.878928350463394636e+01
2.878985442919588777e+01
2.883975049707011706e+01
2.889560386161426209e+01
2.894652308136842223e+01
2.897864587400381708e+01
2.902552226505266120e+01
2.907731428304766652e+01
2.913139272569819838e+01
2.915307648392379392e+01
2.913476940924619996e+01
2.911675612324189899e+01
2.909907922506519640e+01
2.908301057216002761e+01
2.907321657532082426e+01
2.906712082361302762e+01
2.905128342247946449e+01
2.910361700988516631e+01
2.913791795389716910e+01
2.926449794488543787e+01
2.915168677368581029e+01
2.917869176708254031e+01
2.922848764603233462e+01
2.927421501873731557e+01
2.927854988870991448e+01
2.919913646310222433e+01
2.917915627715330373e+01
2.918928963143194721e+01
2.920885418485939056e+01
2.927516826144724504e+01
2.930407575300530709e+01
2.935166223740998959e+01
2.940821479464591093e+01
2.945810988329244751e+01
2.940888561082775254e+01
2.938416522637925610e+01
2.942857537695037706e+01
2.950129969929598417e+01
2.946586539874334676e+01
2.941581248972147833e+01
2.943637271301201253e+01
2.950070527868280834e+01
2.956346377577502338e+01
2.962791221127700680e+01
2.962706849686910715e+01
2.957138986015771209e+01
2.951689009889396687e+01
2.952612362828496018e+01
2.951850512711456531e+01
2.955131270032682522e+01
2.960833820316888421e+01
2.967517062244711568e+01
2.970240498851481092e+01
2.971680958340812495e+01
2.959139926352456840e+01
2.949881285556733346e+01
2.963526067206982972e+01
2.979517339504392837e+01
2.995694612783977107e+01
2.993317386572321226e+01
2.977438428454334485e+01
2.961737023198276475e+01
2.959682155482940047e+01
2.964482572109328373e+01
2.969616593642319913e+01
2.974638081899827569e+01
2.970473794377010535e+01
2.971662835633089372e+01
2.970734049674401689e+01
2.970180251531935767e+01
2.979896510780529795e+01
2.995255160710076581e+01
3.009328378557785300e+01
3.021762814251727036e+01
3.023957960967058867e+01
3.007386336643298463e+01
2.992072680499218507e+01
3.009048740082112516e+01
3.035853470078659555e+01
3.042532257617338587e+01
3.043206217764598165e+01
3.037391862016769650e+01
3.026255477397518234e+01
3.037145113149073694e+01
3.035558988224652310e+01
3.032470547589859322e+01
3.037046363092465384e+01
3.049507816342499922e+01
3.061094523452076999e+01
3.070753629501700033e+01
3.069235012479477476e+01
3.060171693369269263e+01
3.051276363054146756e+01
3.045404201421685286e+01
3.051465299108323137e+01
3.063836447582328049e+01
3.073342120182022441e+01
3.069279054870541046e+01
3.064841956243734700e+01
3.071818433764628509e+01
3.093425769948030535e+01
3.101907924454528498e+01
3.093748891357144970e+01
3.084645229441065339e+01
3.078608189902395509e+01
3.073181281725337044e+01
3.076867178344542708e+01
3.087149229576511189e+01
3.089232512666423602e+01
3.084345909373062611e+01
3.074394391146286054e+01
3.057887089815492487e+01
3.046975190894251995e+01
3.040530373437327682e+01
3.032213659635014125e+01
3.023748459309810954e+01
3.016896197683312764e+01
3.011089765788447536e+01
3.005023511920584411e+01
3.014280187760143903e+01
3.010098347716823142e+01
3.013541354221147373e+01
3.021469323188450318e+01
3.017285219645751937e+01
3.028211808683847650e+01
3.040640192824094257e+01
3.057165076023396111e+01
3.065929432246062447e+01
3.065420788858779844e+01
3.073508985964244999e+01
3.105030988854687735e+01
3.136922102449520366e+01
3.157425273244242803e+01
3.173858450014139976e+01
3.189546764730290107e+01
3.210727043885698606e+01
3.237263466598612638e+01
3.262987062845912334e+01
3.277378006954416634e+01
3.284698159966023212e+01
3.292783405418639830e+01
3.292335879151946187e+01
3.287178779684925445e+01
3.281959738167844165e+01
3.242817134471236074e+01
3.197989832193459137e+01
3.153430011647934350e+01
3.134164863328124895e+01
3.114821142408390742e+01
3.089984666037715755e+01
3.085788643466845826e+01
3.094096564892809553e+01
3.104742734989346076e+01
3.112138651539094170e+01
3.125621432158857260e+01
3.131342425604199775e+01
3.124345469513792750e+01
3.116825526906331234e+01
3.121928976172422310e+01
3.144231143518472393e+01
3.170880095340558569e+01
3.195341012301067352e+01
3.213603496400884296e+01
3.230892881866914479e+01
3.247674665527227233e+01
3.263191304455997965e+01
3.278706925046581233e+01
3.285577461308927383e+01
3.277078058425280460e+01
3.268599723863400186e+01
3.246752265448362351e+01
3.214147858671095292e+01
3.196745573605485902e+01
3.153447457259510855e+01
3.086081707962650356e+01
3.020105222270626655e+01
2.975346150769213693e+01
2.942856662113948119e+01
2.897482970972624017e+01
2.877625355679955632e+01
2.865673128232291589e+01
2.854773777691777070e+01
2.850001026878844712e+01
2.846205888585070554e+01
2.842951000895689262e+01
2.847759769721283973e+01
2.849324410616265624e+01
2.852387290340061909e+01
2.842690607804765790e+01
2.834269086301294749e+01
2.825726947832244917e+01
2.822413581344891043e+01
2.840202964141572650e+01
2.861514259494608936e+01
2.873595875168173208e+01
2.901062179331793800e+01
2.940357018104570486e+01
2.980381126741936981e+01
3.037518541751391155e+01
3.095571825702614177e+01
3.154501401783426928e+01
3.230775107272941682e+01
3.310824691785037999e+01
3.386397671447804925e+01
3.457968129167108629e+01
3.532251669580278275e+01
3.605744417619474262e+01
3.651279179506816774e+01
3.699528062360209191e+01
3.727453331041555629e+01
3.696516826242238096e+01
3.665486016938283598e+01
3.542308444942321444e+01
3.286393915866725024e+01
3.030786165352746764e+01
2.804065829898268802e+01
2.600046731620786034e+01
2.396373987172253095e+01
2.350452486405092856e+01
2.363332985471043557e+01
2.385760946267589588e+01
2.399197311258735965e+01
2.414182488168744811e+01
2.491581769388826473e+01
2.566222517902741274e+01
2.644318400547388492e+01
2.748978956821256148e+01
2.842645989057479738e+01
2.941032448619987250e+01
3.047173322881238633e+01
3.160233684099922513e+01
3.257588460484312520e+01
3.333211234958209701e+01
3.406225144647923742e+01
3.373428969648683307e+01
3.290391408889305325e+01
3.207853817735568924e+01
2.931318980521160000e+01
2.614114820884965340e+01
2.279577826918695038e+01
1.963194591081322216e+01
1.639891568307042036e+01
1.339859185018967125e+01
1.212467363214341276e+01
1.089097601534774995e+01
1.021131728602085609e+01
