0,-106.985
50,-59.1586
100,-50.7301
150,-87.9275
200,-73.1632
250,-76.631
300,-72.0831
350,-77.2016
400,82.4521
450,106.291
500,76.7313
550,96.2379
600,128.295
650,117.618
700,99.1909
750,76.8921
800,99.5419
850,82.3437
900,71.9377
950,126.507
1000,91.241
1050,84.7198
1100,86.7043
1150,100.136
1200,86.461
1250,75.052
1300,84.2517
1350,71.6542
1400,96.974
1450,89.238
1500,101.583
1550,89.1421
1600,102.657
1650,87.9401
1700,119.75
1750,110.959
1800,98.6558
1850,95.0487
1900,93.8856
1950,120.522
2000,79.1604
2050,87.4016
2100,90.5274
2150,74.2793
2200,111.595
2250,98.0552
2300,107.862
2350,94.8802
2400,93.5101
2450,99.7679
2500,102.97
2550,122.268
2600,95.9383
2650,88.0183
2700,112.19
2750,109.432
2800,108.46
2850,124.036
2900,105.905
2950,108.104
3000,98.1301
3050,-51.7666
3100,-86.2984
3150,-72.4502
3200,-68.572
3250,-107.603
3300,-66.327
3350,-83.5243
3400,-86.7211
3450,-27.3717
3500,-39.168
3550,-92.369
3600,-83.8248
3650,-84.0299
3700,-74.9626
3750,99.5337
3800,101.066
3850,100.49
3900,108.346
3950,94.6112
4000,130.198
4050,101.046
4100,87.7707
4150,118.349
4200,124.599
4250,91.1749
4300,92.3903
4350,98.4123
4400,104.336
4450,79.4612
4500,110.008
4550,82.049
4600,101.341
4650,96.2137
4700,114.334
4750,72.126
4800,64.6061
4850,106.761
4900,118.159
4950,62.7756
5000,102.267
5050,94.5711
5100,88.5903
5150,93.0651
5200,58.4886
5250,111.166
5300,97.2174
5350,140.402
5400,83.0535
5450,102.833
5500,98.4673
5550,100.698
5600,118.655
5650,131.786
5700,108.181
5750,90.8583
5800,112.086
5850,91.1647
5900,104.326
5950,108.429
6000,102.761
6050,75.0844
6100,103.43
6150,66.437
6200,103.878
6250,96.0298
6300,81.653
6350,90.0536
6400,101.513
6450,101.535
6500,100.225
6550,82.2824
6600,102.695
6650,112.918
6700,102.611
6750,113.28
6800,110.818
6850,77.3781
6900,88.9999
6950,108.013
7000,86.8256
7050,80.6696
7100,84.4428
7150,89.1749
7200,80.4044
7250,93.8904
7300,97.2018
7350,111.33
7400,93.8569
7450,58.5541
7500,84.9847
7550,92.094
7600,68.3867
7650,106.965
7700,95.038
7750,97.2191
7800,75.5858
7850,109.599
7900,107.813
7950,103.864
8000,111.916
8050,87.6021
8100,95.3163
8150,152.929
