0,-0.666128
50,163.058
100,-140.854
150,-136.047
200,123.245
250,84.9666
300,100.687
350,90.6477
400,20.2295
450,-129.775
500,-124.321
550,-104.609
600,-53.3324
650,-130.572
700,-110.235
750,-64.9158
800,-66.3651
850,161.329
900,87.2814
950,111.025
1000,95.0077
1050,71.8832
1100,-2.57479
1150,56.4444
1200,-138.777
1250,-105.552
1300,-90.6922
1350,-85.4516
1400,164.471
1450,167.402
1500,-101.556
1550,126.139
1600,64.9357
1650,35.5002
1700,34.7852
1750,-78.9342
1800,-119.338
1850,-144.787
1900,-113.275
1950,-138.074
2000,-125.588
2050,-106.851
2100,13.7377
2150,44.5471
2200,101.646
2250,11.9392
2300,-171.146
2350,-111.725
2400,-163.535
2450,-99.2854
2500,87.6327
2550,77.2074
2600,20.0651
2650,58.8118
2700,58.1096
2750,76.8822
2800,-143.922
2850,-122.535
2900,27.2722
2950,49.233
3000,-123.933
3050,-119.764
3100,-91.5585
3150,-77.9223
3200,-30.3295
3250,-77.9329
3300,-132.834
3350,-52.6141
3400,-122.857
3450,-93.0425
3500,-94.343
3550,-93.6798
3600,83.6378
3650,50.6549
3700,66.3955
3750,56.0257
3800,105.308
3850,62.5789
3900,87.5607
3950,128.076
4000,75.6562
4050,28.7602
4100,8.15891
4150,55.0503
4200,173.353
4250,-144.062
4300,110.57
4350,173.673
4400,154.357
4450,-58.0659
4500,83.5035
4550,85.8923
4600,76.8675
4650,90.8348
4700,95.5636
4750,80.1793
4800,91.4059
4850,27.4709
4900,-85.6745
4950,-98.8678
5000,-65.9144
5050,-133.507
5100,-79.7059
5150,-61.7359
5200,-100.548
5250,-69.2799
5300,-90.6619
5350,-72.8048
5400,-91.3576
5450,-72.1386
5500,54.7301
5550,63.2321
5600,68.5702
5650,76.3743
5700,-26.7891
5750,63.3697
5800,45.3704
5850,-15.1533
5900,31.9126
5950,30.62
6000,-6.93178
6050,-1.77565
6100,49.8374
6150,18.0158
6200,75.9902
6250,-2.61436
6300,-35.7623
6350,34.7861
6400,-148.317
6450,-161.561
6500,170.521
6550,-148.728
6600,7.09388
6650,8.69417
6700,-27.3507
6750,177.53
6800,-80.551
6850,169.94
6900,-142.88
6950,-164.716
7000,-171.632
7050,-134.013
7100,-123.273
7150,-176.9
7200,-139.475
7250,169.873
7300,19.175
7350,-14.4688
7400,-28.9557
7450,47.2802
7500,-6.99996
7550,-47.4621
7600,4.3154
7650,-36.0972
7700,76.1323
7750,73.2863
7800,16.4277
7850,13.9198
7900,20.9325
7950,60.8933
8000,-136.663
8050,177.999
8100,-127.737
8150,-72.3033
8200,-139.153
8250,-120.292
8300,70.9279
8350,91.9031
8400,87.0888
8450,104.134
8500,94.1098
8550,69.1538
8600,81.8848
8650,32.0066
8700,131.182
8750,-163.046
8800,-58.1642
8850,-92.0253
8900,-84.1292
8950,-100.895
9000,-117.707
9050,-78.275
9100,-111.233
9150,-96.6256
9200,-119.958
9250,-63.426
9300,-164.768
9350,-78.9952
9400,-44.9141
9450,-119.874
9500,-66.3875
9550,-89.6781
9600,121.507
9650,-90.5069
9700,78.7642
9750,24.3897
9800,79.2224
9850,-107.317
9900,-106.374
9950,-106.768
10000,88.8182
10050,76.9955
10100,1.25511
10150,-125.397
10200,-115.621
10250,-70.4962
10300,-80.7656
10350,67.6475
10400,-56.955
10450,-143.348
10500,-124.9
10550,85.5124
10600,57.0769
10650,114.344
10700,59.1262
10750,88.1241
10800,-97.0862
10850,-123.567
10900,-86.6998
10950,-174.405
11000,-159.163
11050,-111.18
11100,-109.577
11150,-83.9482
11200,-83.3044
11250,-113.521
11300,-95.1371
11350,-85.8839
11400,-90.4702
11450,-126.065
11500,-103.62
11550,-115.437
11600,-106.475
11650,-76.08
11700,-91.2462
11750,-92.7457
11800,-102.114
11850,-91.3026
11900,-90.5312
11950,-69.0915
12000,-47.3609
12050,-87.3693
12100,61.6978
12150,-10.4725
12200,-125.386
12250,-113.496
12300,16.5996
12350,-11.0918
12400,56.6019
12450,55.9907
12500,56.2644
12550,-151.998
12600,-175.977
12650,45.5826
12700,-144.894
12750,-111.985
12800,109.67
12850,79.8192
12900,72.7121
12950,71.0983
13000,3.5249
13050,119.508
13100,106.008
13150,96.2856
13200,147.564
13250,37.679
13300,-160.757
13350,-95.2905
13400,-89.9933
13450,-80.3645
13500,-161.473
13550,-118.4
13600,-99.7087
13650,-126.736
13700,-129.471
13750,-88.8762
13800,-52.7558
13850,-106.858
13900,-165.554
13950,-100.582
14000,-81.5632
14050,3.43707
14100,176.037
14150,-126.116
14200,-126.324
14250,-85.7786
14300,-95.9232
14350,-82.5449
14400,-95.0656
14450,-103.937
14500,-72.8061
14550,-106.583
14600,-72.443
14650,87.6554
14700,-149.283
14750,-99.903
14800,-104.427
14850,-83.5499
14900,-80.3517
14950,-80.9223
15000,80.854
15050,98.7607
15100,85.2629
15150,47.1154
15200,73.666
15250,95.5779
15300,89.9397
15350,-70.9383
15400,-74.6443
15450,-71.8504
15500,-77.031
15550,-130.203
15600,-148.876
15650,-169.452
15700,-71.1094
15750,-90.0689
15800,-89.1881
15850,-101.692
15900,-66.42
15950,164.432
16000,-89.0553
16050,-81.6183
16100,-98.6622
16150,-163.241
16200,-77.0014
16250,-80.0535
16300,-74.832
16350,-83.9196
16400,-81.6142
16450,-112.659
16500,-90.0005
16550,-100.628
16600,-85.0291
16650,-65.2939
16700,-127.794
16750,-82.0403
16800,-115.074
16850,-99.9992
16900,-154.076
16950,110.686
17000,-172.568
17050,155.531
17100,172.791
17150,96.0801
17200,88.0905
17250,93.8033
17300,82.3294
17350,69.3977
17400,83.2639
17450,103.297
17500,72.9179
17550,86.0435
17600,50.1755
17650,92.2001
17700,64.3534
17750,160.618
17800,46.7925
17850,77.3172
17900,-149.222
17950,-29.582
18000,-3.54259
18050,61.0523
18100,-83.0715
18150,-124.112
18200,179.034
18250,67.8309
18300,163.715
18350,-114.535
18400,-149.522
18450,-99.0523
18500,-154.697
18550,-135.684
18600,157.331
18650,83.3613
18700,13.8362
18750,4.57203
18800,-179.271
18850,69.0172
18900,-158.779
18950,-177.995
19000,-2.9378
19050,-155.036
19100,-14.9824
19150,73.4388
19200,-152.827
19250,-172.259
19300,-147.922
19350,97.4723
19400,-57.6121
19450,50.8977
19500,52.7628
19550,-24.4563
19600,-39.7667
19650,26.5108
19700,4.99178
19750,37.9723
19800,172.468
19850,-159.41
19900,-169.004
19950,-152.573
20000,-153.207
20050,-146.914
20100,-160.425
20150,37.2798
20200,40.603
20250,-17.9954
20300,-15.1332
20350,-58.147
20400,-0.826263
20450,-16.1653
20500,169.353
20550,-179.872
20600,-156.4
20650,-160.437
20700,12.0893
20750,2.30202
20800,-8.89727
20850,1.08691
20900,25.3684
20950,60.5942
21000,5.78508
21050,29.1053
21100,-18.003
21150,-9.27403
21200,-116.079
21250,-121.044
21300,-22.835
21350,-84.3734
21400,-127.423
21450,-91.0727
21500,-106.248
21550,158.417
21600,-132.997
21650,-119.462
21700,-128.957
21750,-110.355
21800,-151.062
21850,-145.992
21900,174.701
21950,-179.898
22000,-173.796
22050,169.835
22100,-158.226
22150,-146.227
22200,-152.275
22250,-170.383
22300,-125.48
22350,-169.65
22400,-148.866
22450,-144.929
22500,-125.789
22550,-171.955
22600,-160.117
22650,-153.035
22700,-167.495
22750,-103.154
22800,-152.555
22850,-164.922
22900,-105.88
22950,-147.501
23000,-136.197
23050,-159.291
23100,-172.726
23150,-147.87
23200,-124.638
23250,-135.557
23300,-153.896
23350,-128.108
23400,-116.485
