0,-171.606
50,-144.393
100,-177.344
150,-105.101
200,-148.008
250,-155.719
300,-170.755
350,-137.072
400,-71.1743
450,-122.716
500,-134.423
550,-100.245
600,-146.164
650,-77.0573
700,-131.552
750,-130.716
800,-164.294
850,-78.1166
900,-92.797
950,-167.362
1000,-175.496
1050,-125.863
1100,-65.0023
1150,-114.215
1200,-169.64
1250,-153.509
1300,-144.863
1350,-152.796
1400,-63.7746
1450,-55.3858
1500,172.429
1550,-41.9547
1600,-77.1569
1650,-79.9875
1700,-71.8153
1750,-75.5985
1800,-111.316
1850,-77.5425
1900,-140.815
1950,-86.3847
2000,-92.7805
2050,-92.9675
2100,-54.337
2150,-64.8132
2200,-76.4407
2250,-64.5234
2300,-53.2219
2350,-145.233
2400,-79.9413
2450,-147.207
2500,-177.264
2550,-161.405
2600,-55.1201
2650,-120.021
2700,-122.087
2750,-127.546
2800,-70.5547
2850,-104.122
2900,-66.5043
2950,-108.537
3000,-120.846
3050,-114.797
3100,-141.578
3150,-149.147
3200,-168.349
3250,-166.32
3300,-116.76
3350,-172.191
3400,179.785
3450,-152.132
3500,-175.72
3550,-164.524
3600,-161.703
3650,-66.9038
3700,-156.201
3750,-175.439
3800,-171.079
3850,-175.423
3900,-176.298
3950,-162.972
4000,-80.0307
4050,-49.5555
4100,-72.1778
4150,-73.0817
4200,-72.1963
4250,-72.1556
4300,-97.1428
4350,-56.6744
4400,-53.6661
4450,-42.7112
4500,-130.389
4550,-131.256
4600,-163.552
4650,178.951
4700,-167.004
4750,-162.743
4800,-170.647
4850,-75.2155
4900,-177.09
4950,179.208
5000,-164.704
5050,-76.8804
5100,-155.845
5150,-159.603
5200,-153.936
5250,-172.778
5300,179.329
5350,-141.473
5400,-162.326
5450,-175.082
5500,-118.088
5550,-114.647
5600,-142.069
5650,-122.766
5700,-89.7916
5750,-92.0924
5800,-87.0139
5850,-69.0301
5900,-76.8413
5950,-64.257
6000,-78.1902
6050,-56.7147
6100,-53.7123
6150,-64.8371
6200,-99.8491
6250,-59.0139
6300,-55.7375
6350,-62.0026
6400,-74.5929
6450,-47.7081
6500,-61.0631
6550,-71.7312
6600,-72.197
6650,-41.465
6700,-53.819
6750,-38.5092
6800,-74.2103
6850,-86.0785
6900,-76.4598
6950,-62.9618
7000,-73.6708
7050,-93.2354
7100,-93.9313
7150,-66.1766
7200,-75.8676
7250,-56.1071
7300,-61.0337
7350,-72.8036
7400,-68.256
7450,-74.8886
7500,-68.3598
7550,-71.2187
7600,-75.0389
7650,-55.2716
7700,-79.8788
7750,-92.6273
7800,-61.0106
7850,-58.1274
7900,-64.5673
7950,-81.9174
8000,-98.6447
8050,-67.1966
8100,-121.46
8150,-141.883
8200,-97.4956
8250,-141.376
8300,-82.8562
8350,-143.742
8400,-150.476
8450,-106.337
8500,-160.34
8550,-148.03
8600,-86.5667
8650,-123.387
8700,-64.8398
8750,-140.656
8800,-158.922
8850,-162.513
8900,-163.936
8950,-161.581
9000,-170.564
9050,-145.796
9100,-131.427
9150,-154.848
9200,-148.554
9250,-113.063
9300,-77.8918
9350,-107.871
9400,-68.7422
9450,-103.144
9500,-86.6508
9550,-107.806
9600,-109.248
9650,-129.799
9700,-169.47
9750,-56.7254
9800,-116.895
9850,-138.927
9900,-154.92
9950,-113.509
10000,-87.8604
10050,-149.162
10100,-62.9436
10150,-132.831
10200,-119.828
10250,-170.136
10300,-142.319
10350,-173
10400,-156.682
10450,-154.976
10500,-152.497
10550,-133.355
10600,-126.789
10650,-123.577
10700,-113.988
10750,-169.553
10800,-171.655
10850,-169.243
10900,-142.374
10950,-155.353
11000,-165.579
11050,-173.637
11100,167.423
11150,-163.151
11200,-160.897
11250,-174.962
11300,-177.95
11350,176.032
11400,-172.347
11450,-163.219
11500,-158.672
11550,-114.832
11600,-161.159
11650,-169.596
11700,-177.645
11750,-141.817
11800,-166.923
11850,-165.514
11900,-172.795
11950,-159.023
12000,-153.264
12050,-168.698
12100,-117.349
12150,-64.7597
12200,-140.07
12250,-112.581
12300,-53.2116
12350,-52.7609
12400,-83.9496
12450,-96.8117
12500,-75.4273
12550,-87.7292
12600,-58.8989
12650,-96.6915
12700,-79.2851
12750,-159.335
12800,-168.249
12850,-68.4123
12900,-84.4782
12950,-129.16
13000,-54.68
13050,-170.404
13100,-116.499
13150,-149.106
13200,-69.4971
13250,-73.6446
13300,-77.826
13350,175.848
13400,178.08
13450,-157.834
13500,-87.0083
13550,-164.617
13600,-162.97
13650,-126.813
13700,-97.1916
13750,-175.275
13800,-166.55
13850,178.267
13900,-80.1253
13950,-66.3021
14000,171.055
14050,-70.313
14100,-60.137
14150,-76.5391
14200,-53.4412
14250,179.735
14300,-162.879
14350,177.27
14400,-160.263
14450,176.436
14500,-175.868
14550,-176.579
14600,-83.5658
14650,-42.6706
14700,-74.4484
14750,-103.998
14800,173.333
14850,176.713
14900,-168.684
14950,-167.379
15000,178.116
15050,-165.522
15100,165.765
15150,-169.524
15200,-179.795
15250,-170.993
15300,-179.104
15350,-160.677
15400,-165.362
15450,-173.487
15500,-113.091
15550,-69.8246
15600,-73.9371
15650,-57.4477
15700,-153.368
15750,-156.173
15800,-167.94
15850,-167.669
15900,-159.299
15950,-63.1083
16000,-170.337
16050,-164.123
16100,-155.466
16150,-175.526
16200,-155.24
16250,-172.917
16300,-143.902
16350,-172.361
16400,-172.374
16450,-172.021
16500,-166.678
16550,-175.816
16600,172.093
16650,-175.265
16700,176.466
16750,-171.066
16800,-177.253
16850,-172.117
16900,-48.4394
16950,-70.4615
17000,-65.7503
17050,-61.6014
17100,-71.8253
17150,-68.8728
17200,-61.1092
17250,-117.425
17300,-100.676
17350,-87.9597
17400,-102.232
17450,-116.448
17500,-141.352
17550,-128.581
17600,-62.1345
17650,-54.646
17700,-71.4618
17750,-52.1665
17800,-51.6822
17850,-79.7946
17900,-59.0581
17950,-45.7166
18000,-60.5312
18050,-68.0039
18100,-77.3686
18150,-97.8868
18200,-58.8566
18250,-86.8935
18300,-62.7688
18350,-85.178
18400,-65.0486
18450,-74.7001
18500,-64.3824
18550,-66.2255
18600,-91.7291
18650,-96.5248
18700,-77.5776
18750,-45.6593
18800,-60.8045
18850,-72.6705
18900,-75.4574
18950,-56.9095
19000,-55.3404
19050,-56.6337
19100,-59.5247
19150,-72.4674
19200,-119.441
19250,-66.8022
19300,-68.4792
19350,-61.7534
19400,-55.7569
19450,-82.1312
19500,-60.7397
19550,-52.9158
19600,-89.2982
19650,-72.9848
19700,-69.8558
19750,-78.3511
19800,-60.5722
19850,-58.423
19900,-63.2252
19950,-82.6953
20000,-83.3913
20050,-77.2484
20100,-57.5174
20150,-85.4489
20200,-74.6423
20250,-58.7228
20300,-57.6198
20350,-57.2619
20400,-76.3818
20450,-56.2495
20500,-63.1821
20550,-65.7248
20600,-66.9297
20650,-67.2976
20700,-54.8988
20750,-67.3481
20800,-58.828
20850,-66.9653
20900,-61.7414
20950,-77.7521
21000,-71.22
21050,-70.912
21100,-47.4452
21150,-53.2948
21200,-120.817
21250,-74.3595
21300,-55.1272
21350,-89.677
21400,-72.2088
21450,-69.0373
21500,-78.8701
21550,-61.4157
21600,-59.8383
21650,-86.107
21700,-80.5379
21750,-87.3196
21800,-67.1749
21850,-82.0033
21900,-54.0949
21950,-55.3882
22000,-62.7809
22050,-60.1435
22100,-69.8842
22150,-78.7103
22200,-76.4802
22250,-56.024
22300,-67.783
22350,-77.277
22400,-72.6094
22450,-58.4812
22500,-72.9446
22550,-55.0824
22600,-82.4411
22650,-73.6511
22700,-69.2056
22750,-89.8425
22800,-76.8044
22850,-80.6575
22900,-57.2957
22950,-72.4642
23000,-71.3879
23050,-80.5695
23100,-67.1269
23150,-66.3128
23200,-70.5896
23250,-65.8855
23300,-100.287
23350,-75.3486
23400,-85.8104
23450,-86.3217
23500,-55.0818
23550,-86.4083
23600,-66.3244
