7.584480000000000388e-02 9.348435200000000667e-02 1.111239039999999956e-01 1.287634559999999984e-01 1.464030090000000006e-01 1.640425610000000034e-01 1.816821130000000062e-01 1.993216650000000090e-01 2.169612170000000118e-01 2.346007689999999868e-01 2.522403209999999896e-01 2.698798740000000196e-01 2.875194260000000224e-01 3.051589780000000252e-01 3.227985299999999724e-01 3.404380819999999752e-01 3.580776339999999780e-01 3.757171859999999808e-01 3.933567379999999836e-01 4.109962910000000136e-01 4.286358430000000164e-01 4.462753950000000192e-01 4.639149470000000219e-01 4.815544990000000247e-01 4.991940510000000275e-01 5.168336030000000303e-01 5.344731560000000048e-01 5.521127080000000076e-01 5.697522600000000104e-01 5.873918120000000131e-01 6.050313640000000159e-01 6.226709160000000187e-01 6.403104680000000215e-01 6.579500209999999960e-01 6.755895729999999988e-01 6.932291250000000016e-01 7.108686770000000044e-01 7.285082290000000071e-01 7.461477810000000099e-01 7.637873330000000127e-01 7.814268850000000155e-01 7.990664379999999900e-01 8.167059899999999928e-01 8.343455419999999956e-01 8.519850939999999984e-01 8.696246460000000011e-01 8.872641980000000039e-01 9.049037500000000067e-01 9.225433029999999812e-01 9.401828549999999840e-01 9.578224069999999868e-01 9.754619589999999896e-01 9.931015109999999924e-01 1.010741062999999995e+00 1.028380615000000109e+00 1.046020168000000083e+00 1.063659719999999975e+00 1.081299272000000089e+00 1.098938823999999981e+00 1.116578376000000095e+00 1.134217927999999986e+00 1.151857480000000100e+00 1.169497031999999992e+00 1.187136584999999966e+00 1.204776137000000080e+00 1.222415688999999972e+00 1.240055241000000086e+00 1.257694792999999978e+00 1.275334345000000091e+00 1.292973896999999983e+00 1.310613449999999958e+00 1.328253002000000071e+00 1.345892553999999963e+00 1.363532106000000077e+00 1.381171657999999969e+00 1.398811210000000083e+00 1.416450761999999974e+00 1.434090314999999949e+00 1.451729867000000063e+00 1.469369418999999954e+00 1.487008971000000068e+00 1.504648522999999960e+00 1.522288075000000074e+00 1.539927626999999966e+00 1.557567179000000079e+00 1.575206732000000054e+00 1.592846283999999946e+00 1.610485836000000059e+00 1.628125387999999951e+00 1.645764940000000065e+00 1.663404491999999957e+00 1.681044044000000071e+00 1.698683597000000045e+00 1.716323148999999937e+00 1.733962701000000051e+00 1.751602252999999942e+00 1.769241805000000056e+00 1.786881356999999948e+00 1.804520909000000062e+00 1.822160462000000036e+00 1.839800013999999928e+00 1.857439566000000042e+00 1.875079117999999934e+00 1.892718670000000047e+00 1.910358221999999939e+00 1.927997774000000053e+00 1.945637325999999945e+00 1.963276878999999919e+00 1.980916431000000033e+00 1.998555982999999925e+00 2.016195535000000039e+00 2.033835086999999930e+00 2.051474638999999822e+00 2.069114191000000158e+00 2.086753744000000133e+00 2.104393296000000024e+00 2.122032847999999916e+00 2.139672399999999808e+00 2.157311952000000144e+00 2.174951504000000035e+00 2.192591055999999927e+00 2.210230608999999902e+00 2.227870160999999793e+00 2.245509713000000129e+00 2.263149265000000021e+00 2.280788816999999913e+00 2.298428368999999805e+00 2.316067921000000140e+00 2.333707474000000115e+00 2.351347026000000007e+00 2.368986577999999898e+00 2.386626129999999790e+00 2.404265682000000126e+00 2.421905234000000018e+00 2.439544785999999910e+00 2.457184337999999801e+00 2.474823891000000220e+00 2.492463443000000112e+00 2.510102995000000004e+00 2.527742546999999895e+00 2.545382098999999787e+00 2.563021651000000123e+00 2.580661203000000015e+00 2.598300755999999989e+00 2.615940307999999881e+00 2.633579860000000217e+00 2.651219412000000109e+00 2.668858964000000000e+00 2.686498515999999892e+00 2.704138067999999784e+00 2.721777621000000202e+00 2.739417173000000094e+00 2.757056724999999986e+00 2.774696276999999878e+00 2.792335829000000214e+00 2.809975381000000105e+00 2.827614932999999997e+00 2.845254484999999889e+00 2.862894037999999863e+00 2.880533590000000199e+00 2.898173142000000091e+00 2.915812693999999983e+00 2.933452245999999874e+00 2.951091798000000210e+00 2.968731350000000102e+00 2.986370903000000077e+00 3.004010454999999968e+00 3.021650006999999860e+00 3.039289559000000196e+00 3.056929111000000088e+00 3.074568662999999979e+00 3.092208214999999871e+00 3.109847767999999846e+00 3.127487320000000182e+00 3.145126872000000073e+00 3.162766423999999965e+00 3.180405975999999857e+00 3.198045528000000193e+00 3.215685080000000085e+00 3.233324631999999976e+00 3.250964184999999951e+00 3.268603736999999843e+00 3.286243289000000178e+00 3.303882841000000070e+00 3.321522392999999962e+00 3.339161944999999854e+00 3.356801497000000190e+00 3.374441050000000164e+00 3.392080602000000056e+00 3.409720153999999948e+00 3.427359705999999839e+00 3.444999258000000175e+00 3.462638810000000067e+00 3.480278361999999959e+00 3.497917914999999933e+00 3.515557466999999825e+00 3.533197019000000161e+00 3.550836571000000053e+00 3.568476122999999944e+00 3.586115674999999836e+00 3.603755227000000172e+00 3.621394779000000064e+00 3.639034332000000038e+00 3.656673883999999930e+00 3.674313435999999822e+00 3.691952988000000158e+00 3.709592540000000049e+00 3.727232091999999941e+00 3.744871643999999833e+00 3.762511196999999807e+00 3.780150749000000143e+00 3.797790301000000035e+00 3.815429852999999927e+00 3.833069404999999819e+00 3.850708957000000154e+00 3.868348509000000046e+00 3.885988062000000021e+00 3.903627613999999912e+00 3.921267165999999804e+00 3.938906718000000140e+00 3.956546270000000032e+00 3.974185821999999924e+00 3.991825373999999815e+00 4.009464925999999707e+00 4.027104479000000126e+00 4.044744030999999573e+00 4.062383582999999909e+00 4.080023135000000245e+00 4.097662686999999693e+00 4.115302239000000029e+00 4.132941791000000364e+00 4.150581343999999895e+00 4.168220896000000231e+00 4.185860447999999678e+00 4.203500000000000014e+00
inf inf inf inf inf inf inf inf inf 3.130903571415989362e+01 7.172055576761316331e+00 -2.839199281170438738e+00 -4.689510779099443027e+00 -5.856291552605068063e+00 -1.040038425230694408e+01 -1.120931558306982012e+01 -6.151533861463812869e+00 2.809159825883465800e+00 8.442467510594347857e+00 8.459395762894157400e+00 6.835754256717024191e+00 4.993074259615767119e+00 3.553808166188449746e+00 2.504782456709623517e+00 1.805711235272774218e+00 1.470349481883658882e+00 1.246087617582134044e+00 1.246098715826875036e+00 1.693648949602515330e+00 2.321151135254353903e+00 3.187229330446974984e+00 3.658027907264465028e+00 3.825662642340208919e+00 3.573375240117513840e+00 3.106094983291008305e+00 2.557638444162581237e+00 2.217730709096915831e+00 1.851983012221932512e+00 1.553761116247127205e+00 1.283846930209431747e+00 1.157164572296419891e+00 1.156771564334139413e+00 1.189068651217997541e+00 1.242894538211437805e+00 1.079033884068739013e+00 1.108011762427494773e+00 8.162002018491598676e-01 6.372651615029276684e-01 3.732851489476658458e-01 2.251432903505268257e-01 1.511286777560805206e-01 2.905824888351915547e-02 3.939158466033276795e-02 9.056255499597654079e-03 -7.256852439992655945e-02 -1.291022770772443096e-02 6.974036185940946098e-03 6.209920267095725421e-02 1.143961572283558326e-02 -1.538783921800508381e-01 -9.043659598215469941e-02 -2.269079086332617123e-01 -2.606239775214334031e-01 -3.256842681519884763e-01 -3.129810791590124097e-01 -4.629659326381876383e-01 -4.406798579827579943e-01 -5.389398052495870672e-01 -6.010133785775870763e-01 -6.148420928392575036e-01 -6.005618670032397688e-01 -6.024082268913595328e-01 -6.500903773030266564e-01 -5.438100466765050101e-01 -6.014762523186369947e-01 -5.248368028943808383e-01 -4.648594655947171361e-01 -5.029541642661250478e-01 -5.324910235819544368e-01 -5.052173886797959312e-01 -5.584344445912350352e-01 -5.306724057738421152e-01 -5.346818007562177399e-01 -5.505040494506978632e-01 -4.776240004723000254e-01 -5.989390963882854635e-01 -5.638289374398866016e-01 -6.552628284029253791e-01 -6.770131683804549994e-01 -7.003472370191268226e-01 -7.098145197559837527e-01 -8.081595001662265076e-01 -7.636066954630287285e-01 -7.327339913055794796e-01 -7.325498721444958505e-01 -7.330193255335473168e-01 -6.594633148255333310e-01 -6.603212890816152481e-01 -6.158302402185036328e-01 -6.823696662694871407e-01 -5.489055850952908600e-01 -5.351028458690905154e-01 -5.003326890195509691e-01 -3.899065866024962190e-01 -5.099085197989197127e-01 -3.840405213881901147e-01 -4.902136851135239226e-01 -3.813528270927299957e-01 -4.889144296688279212e-01 -4.019148119321904744e-01 -3.405940515435652571e-01 -3.647592717282002184e-01 -3.656470915842362501e-01 -2.919806843024659315e-01 -2.525621346649273846e-01 -2.495878394887611762e-01 -1.243642408881484585e-01 -1.211149484420062095e-01 -3.026628567642575263e-03 -2.033218730442598599e-03 7.084033301993031273e-03 7.815411478885181396e-02 1.565517021446751755e-01 1.251241562541132168e-01 1.921958866993307424e-01 1.197293868428879193e-01 1.993474273179423051e-01 1.357300465637507614e-01 7.501832998980262346e-02 1.925165025843007527e-01 7.802396870463113032e-02 1.087469350798890844e-01 9.847202372708707685e-02 8.082944444602446765e-03 4.354679010233653003e-02 1.324162831438542298e-01 2.107960827791259817e-01 1.541334954711359728e-01 3.359191501618745690e-01 2.707817827531577848e-01 2.699306022259762017e-01 3.144727005140381948e-01 3.060345262312367254e-01 2.799577829210697644e-01 2.514962824320434720e-01 4.015306756573551183e-01 3.871261848724358856e-01 4.113484739402792911e-01 5.155749319457001434e-01 4.283788420655518792e-01 3.790727629837924439e-01 5.150757565247410241e-01 4.224130891388817588e-01 5.096802819690857689e-01 6.269012043689627944e-01 4.910238335683558830e-01 4.170628143987293868e-01 5.432010758106216031e-01 6.565495075011718029e-01 5.477699298527767269e-01 5.682078562335739491e-01 6.353860027258235732e-01 6.250271668418498905e-01 6.736358949050362810e-01 6.137563862688644178e-01 6.015738292692880407e-01 6.403044215174418241e-01 5.073755691822015024e-01 4.230254350214437409e-01 4.958837394269224319e-01 5.568296932553735701e-01 3.507287559915965858e-01 2.662111032520968479e-01 2.192648493135251897e-01 8.462457692158764644e-02 3.688834801503304561e-02 -1.362276336826440115e-02 -2.116165919552557284e-01 -1.698903712592922943e-01 -3.157715906455500487e-01 -4.464301733850923881e-01 -5.039636275906573815e-01 -6.321999593909772841e-01 -6.896339382951559571e-01 -7.768852989763388450e-01 -7.397333652163702311e-01 -8.550428879319120767e-01 -8.231746826252255289e-01 -8.409187659326846642e-01 -9.161115249790228177e-01 -8.706859233134842668e-01 -9.294425251807219013e-01 -8.685723824519833158e-01 -8.085255228925838367e-01 -7.841377211940816494e-01 -7.751050063777995547e-01 -6.871429071229080421e-01 -7.732948095656553278e-01 -7.342058321808657695e-01 -7.506962849455867115e-01 -7.743719443452619089e-01 -8.199681699014504943e-01 -7.950860965267700919e-01 -8.678147036368102363e-01 -8.129944038673535545e-01 -8.653338964019603452e-01 -9.021567065163118571e-01 -7.935136932323914039e-01 -8.597040080740683266e-01 -8.527414871955869557e-01 -7.818540402271274559e-01 -7.330911407262057367e-01 -4.667299560555449034e-01 -5.955271841833109647e-02 4.866031167915885192e-01 1.169275946479203299e+00 1.782349964318566293e+00 2.427911514244076585e+00 3.145918167022774270e+00 4.544112176479750076e+00 6.206317073177842758e+00 8.826280057103502941e+00 1.276255847445303715e+01 1.863981794675332182e+01 2.808545908048153095e+01 4.356272587775978877e+01 inf inf inf inf inf inf inf inf inf
