6.685220000000000051e-02 nan
8.451695700000000366e-02 nan
1.021817150000000063e-01 nan
1.198464719999999956e-01 nan
1.375112300000000121e-01 nan
1.551759869999999875e-01 nan
1.728407449999999901e-01 nan
1.905055019999999932e-01 nan
2.081702599999999959e-01 nan
2.258350169999999990e-01 nan
2.434997750000000016e-01 2.316915871558910567e+01
2.611645320000000048e-01 3.208840230154024198e+00
2.788292900000000074e-01 -4.056525884900201717e+00
2.964940469999999828e-01 -3.040791671266619645e+00
3.141588049999999854e-01 -4.467070928298527477e+00
3.318235620000000163e-01 -8.396789273548717958e+00
3.494883200000000190e-01 -7.671692102155816428e+00
3.671530769999999944e-01 -2.154011197813197498e+00
3.848178340000000253e-01 3.436633876876971527e+00
4.024825919999999724e-01 4.060765725815539184e+00
4.201473490000000033e-01 2.221332981779511329e+00
4.378121070000000059e-01 2.343791437004902889e-01
4.554768639999999813e-01 -1.934474673267096989e+00
4.731416219999999839e-01 -3.513426174469278962e+00
4.908063790000000148e-01 -4.671714782805933552e+00
5.084711370000000175e-01 -5.423782697806601050e+00
5.261358940000000484e-01 -5.776473387613521027e+00
5.438006520000000510e-01 -5.813036833401836745e+00
5.614654089999999709e-01 -5.544041317495709720e+00
5.791301669999999735e-01 -4.996460381858236488e+00
5.967949240000000044e-01 -4.301715434247197933e+00
6.144596820000000070e-01 -3.438033993092414420e+00
6.321244390000000379e-01 -2.999148594945847179e+00
6.497891970000000406e-01 -3.080527473845670272e+00
6.674539539999999604e-01 -3.372252610491248248e+00
6.851187109999999914e-01 -3.580443111673703882e+00
7.027834689999999940e-01 -3.906350049695625160e+00
7.204482260000000249e-01 -3.543535578579808387e+00
7.381129840000000275e-01 -3.253976554920479103e+00
7.557777409999999474e-01 -3.205548879740309332e+00
7.734424989999999500e-01 -3.081646729794245587e+00
7.911072559999999809e-01 -2.804671944153028562e+00
8.087720139999999835e-01 -2.340974759211221112e+00
8.264367710000000145e-01 -2.074205520726469132e+00
8.441015290000000171e-01 -1.775251988518849799e+00
8.617662860000000480e-01 -1.725575891037927079e+00
8.794310440000000506e-01 -1.690856652957137385e+00
8.970958009999999705e-01 -1.682196323603008636e+00
9.147605589999999731e-01 -1.725624208777428947e+00
